ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416294749.29336,dbt3,4692,10,mark,psql,,-1,2014-11-18 08:12:04.425308+01,2014-11-18 08:12:04.428735+01,2014-11-18 08:12:04.429131+01,f,"select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'UNITED STATES' and n2.n_name = 'PERU')
				or (n1.n_name = 'PERU' and n2.n_name = 'UNITED STATES')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-18 08:12:04.429134+01
1416294749.29336,dbt3,4711,10,mark,psql,,-1,2014-11-18 08:12:29.288774+01,2014-11-18 08:12:29.290575+01,2014-11-18 08:12:29.290575+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:12:29.29058+01
1416294749.29336,dbt3,4712,10,mark,psql,,-1,2014-11-18 08:12:29.28887+01,2014-11-18 08:12:29.290523+01,2014-11-18 08:12:29.290523+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:12:29.290528+01
1416294749.29336,dbt3,4713,10,mark,psql,,-1,2014-11-18 08:12:29.289972+01,2014-11-18 08:12:29.293134+01,2014-11-18 08:12:29.293134+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:12:29.293144+01
1416294749.29336,dbt3,4714,10,mark,psql,,-1,2014-11-18 08:12:29.290065+01,2014-11-18 08:12:29.293357+01,2014-11-18 08:12:29.293357+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:12:29.293367+01
1416294749.29336,dbt3,4715,10,mark,psql,,-1,2014-11-18 08:12:29.290263+01,2014-11-18 08:12:29.293228+01,2014-11-18 08:12:29.293228+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:12:29.293238+01
1416294809.2948,dbt3,4739,10,mark,psql,,-1,2014-11-18 08:13:04.838676+01,2014-11-18 08:13:04.841647+01,2014-11-18 08:13:04.869292+01,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-18 08:13:04.869294+01
1416294809.2948,dbt3,4758,10,mark,psql,,-1,2014-11-18 08:13:29.291552+01,2014-11-18 08:13:29.29334+01,2014-11-18 08:13:29.29334+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:13:29.293346+01
1416294809.2948,dbt3,4759,10,mark,psql,,-1,2014-11-18 08:13:29.291715+01,2014-11-18 08:13:29.294804+01,2014-11-18 08:13:29.294804+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:13:29.294814+01
1416294809.2948,dbt3,4760,10,mark,psql,,-1,2014-11-18 08:13:29.292618+01,,2014-11-18 08:13:29.29433+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-18 08:13:29.297183+01
1416294809.2948,dbt3,4762,10,mark,psql,,-1,2014-11-18 08:13:29.292977+01,2014-11-18 08:13:29.294556+01,2014-11-18 08:13:29.294556+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:13:29.29456+01
1416294809.2948,dbt3,4761,10,mark,psql,,-1,2014-11-18 08:13:29.292867+01,2014-11-18 08:13:29.295801+01,2014-11-18 08:13:29.295801+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:13:29.29581+01
