ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416293981.57756,dbt3,8311,10,mark,psql,,-1,2014-11-18 07:56:48.460099+01,2014-11-18 07:56:48.46203+01,2014-11-18 07:56:48.46203+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 07:56:48.462035+01
1416293981.57756,dbt3,8386,10,mark,psql,,-1,2014-11-18 07:59:41.575698+01,2014-11-18 07:59:41.577556+01,2014-11-18 07:59:41.577556+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 07:59:41.577562+01
1416293981.57756,dbt3,8387,10,mark,psql,,-1,2014-11-18 07:59:41.575768+01,2014-11-18 07:59:41.577714+01,2014-11-18 07:59:41.577714+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 07:59:41.577719+01
1416293981.57756,dbt3,8313,10,mark,psql,,-1,2014-11-18 07:56:48.46136+01,2014-11-18 07:56:48.465205+01,2014-11-18 07:56:48.465205+01,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 07:56:48.465214+01
1416293981.57756,dbt3,8385,10,mark,psql,,-1,2014-11-18 07:59:41.575602+01,2014-11-18 07:59:41.577688+01,2014-11-18 07:59:41.577688+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 07:59:41.577693+01
1416293981.57756,dbt3,8388,10,mark,psql,,-1,2014-11-18 07:59:41.575853+01,2014-11-18 07:59:41.577581+01,2014-11-18 07:59:41.577581+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 07:59:41.577586+01
1416293981.57756,dbt3,8389,10,mark,psql,,-1,2014-11-18 07:59:41.575923+01,2014-11-18 07:59:41.577646+01,2014-11-18 07:59:41.577646+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 07:59:41.57765+01
1416293981.57756,dbt3,8316,10,mark,psql,,-1,2014-11-18 07:56:48.46189+01,2014-11-18 07:56:48.465074+01,2014-11-18 07:56:48.465074+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 07:56:48.465083+01
1416294041.5798,dbt3,8429,10,mark,psql,,-1,2014-11-18 08:00:41.577907+01,2014-11-18 08:00:41.579797+01,2014-11-18 08:00:41.579797+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:00:41.579802+01
1416294041.5798,dbt3,8430,10,mark,psql,,-1,2014-11-18 08:00:41.57801+01,2014-11-18 08:00:41.579799+01,2014-11-18 08:00:41.579799+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:00:41.579803+01
1416294041.5798,dbt3,8313,10,mark,psql,,-1,2014-11-18 07:56:48.46136+01,2014-11-18 07:56:48.465205+01,2014-11-18 07:56:48.465205+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 07:56:48.465214+01
1416294041.5798,dbt3,8433,10,mark,psql,,-1,2014-11-18 08:00:41.579407+01,2014-11-18 08:00:41.581064+01,2014-11-18 08:00:41.581064+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:00:41.581069+01
1416294101.58466,dbt3,8453,10,mark,psql,,-1,2014-11-18 08:01:41.580284+01,2014-11-18 08:01:41.582182+01,2014-11-18 08:01:41.582182+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:01:41.582188+01
1416294101.58466,dbt3,8455,10,mark,psql,,-1,2014-11-18 08:01:41.581665+01,2014-11-18 08:01:41.584656+01,2014-11-18 08:01:41.584656+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:01:41.584666+01
1416294101.58466,dbt3,8313,10,mark,psql,,-1,2014-11-18 07:56:48.46136+01,2014-11-18 07:56:48.465205+01,2014-11-18 07:56:48.465205+01,f,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2014-11-18 07:56:48.465214+01
1416294101.58466,dbt3,8456,10,mark,psql,,-1,2014-11-18 08:01:41.581808+01,2014-11-18 08:01:41.584728+01,2014-11-18 08:01:41.584728+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:01:41.58477+01
1416294101.58466,dbt3,8457,10,mark,psql,,-1,2014-11-18 08:01:41.581996+01,2014-11-18 08:01:41.584889+01,2014-11-18 08:01:41.584889+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 08:01:41.584893+01
