BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'ECONOMY ANODIZED%'
	and p_size in (24, 43, 33, 48, 36, 35, 47, 5)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#41   | LARGE ANODIZED COPPER     |      5 |           60
 Brand#41   | LARGE ANODIZED COPPER     |     36 |           60
 Brand#41   | LARGE ANODIZED COPPER     |     48 |           60
 Brand#41   | LARGE BRUSHED TIN         |     24 |           60
 Brand#41   | LARGE BRUSHED TIN         |     36 |           60
 Brand#41   | LARGE BURNISHED STEEL     |      5 |           60
 Brand#41   | LARGE BURNISHED TIN       |     35 |           60
 Brand#41   | LARGE POLISHED BRASS      |     48 |           60
 Brand#41   | LARGE POLISHED COPPER     |     35 |           60
 Brand#41   | LARGE POLISHED NICKEL     |     33 |           60
 Brand#41   | LARGE POLISHED STEEL      |     48 |           60
 Brand#41   | MEDIUM ANODIZED BRASS     |     36 |           60
 Brand#41   | MEDIUM ANODIZED STEEL     |     35 |           60
 Brand#41   | MEDIUM BRUSHED COPPER     |     33 |           60
 Brand#41   | MEDIUM BRUSHED TIN        |     48 |           60
 Brand#41   | MEDIUM BURNISHED NICKEL   |     24 |           60
 Brand#41   | MEDIUM BURNISHED NICKEL   |     43 |           60
 Brand#41   | MEDIUM BURNISHED STEEL    |     33 |           60
 Brand#41   | MEDIUM BURNISHED TIN      |      5 |           60
 Brand#41   | MEDIUM POLISHED COPPER    |     47 |           60
 Brand#41   | PROMO BURNISHED BRASS     |     33 |           60
 Brand#41   | PROMO BURNISHED TIN       |      5 |           60
 Brand#41   | PROMO BURNISHED TIN       |     36 |           60
 Brand#41   | PROMO PLATED STEEL        |     48 |           60
 Brand#41   | PROMO POLISHED NICKEL     |     33 |           60
 Brand#41   | SMALL ANODIZED BRASS      |     43 |           60
 Brand#41   | SMALL ANODIZED COPPER     |     47 |           60
 Brand#41   | SMALL ANODIZED NICKEL     |      5 |           60
 Brand#41   | SMALL ANODIZED TIN        |     47 |           60
 Brand#41   | SMALL BURNISHED COPPER    |     36 |           60
 Brand#41   | SMALL PLATED STEEL        |     36 |           60
 Brand#41   | SMALL POLISHED BRASS      |     47 |           60
 Brand#41   | SMALL POLISHED COPPER     |      5 |           60
 Brand#41   | SMALL POLISHED COPPER     |     43 |           60
 Brand#41   | SMALL POLISHED NICKEL     |      5 |           60
 Brand#41   | SMALL POLISHED NICKEL     |     35 |           60
 Brand#41   | SMALL POLISHED NICKEL     |     43 |           60
 Brand#41   | STANDARD BRUSHED BRASS    |     47 |           60
 Brand#41   | STANDARD BRUSHED TIN      |     47 |           60
 Brand#41   | STANDARD BURNISHED TIN    |     36 |           60
 Brand#41   | STANDARD PLATED BRASS     |     24 |           60
 Brand#41   | STANDARD PLATED NICKEL    |     47 |           60
 Brand#41   | STANDARD PLATED TIN       |     48 |           60
 Brand#41   | STANDARD POLISHED COPPER  |      5 |           60
 Brand#41   | STANDARD POLISHED TIN     |     48 |           60
 Brand#42   | ECONOMY BRUSHED BRASS     |     43 |           60
 Brand#42   | ECONOMY BRUSHED NICKEL    |     24 |           60
 Brand#42   | ECONOMY BRUSHED STEEL     |     35 |           60
 Brand#42   | ECONOMY BURNISHED BRASS   |     33 |           60
 Brand#42   | ECONOMY BURNISHED BRASS   |     48 |           60
 Brand#42   | ECONOMY PLATED STEEL      |     35 |           60
 Brand#42   | ECONOMY POLISHED STEEL    |     48 |           60
 Brand#42   | LARGE ANODIZED NICKEL     |     33 |           60
 Brand#42   | LARGE ANODIZED NICKEL     |     48 |           60
 Brand#42   | LARGE ANODIZED STEEL      |     33 |           60
 Brand#42   | LARGE ANODIZED STEEL      |     36 |           60
 Brand#42   | LARGE ANODIZED TIN        |     33 |           60
 Brand#42   | LARGE BRUSHED COPPER      |     35 |           60
 Brand#42   | LARGE BURNISHED STEEL     |     24 |           60
 Brand#42   | LARGE PLATED TIN          |     47 |           60
 Brand#42   | LARGE POLISHED STEEL      |     47 |           60
 Brand#42   | MEDIUM ANODIZED TIN       |     36 |           60
 Brand#42   | MEDIUM ANODIZED TIN       |     47 |           60
 Brand#42   | MEDIUM BRUSHED BRASS      |     43 |           60
 Brand#42   | MEDIUM BRUSHED COPPER     |     33 |           60
 Brand#42   | MEDIUM BRUSHED STEEL      |     24 |           60
 Brand#42   | MEDIUM BURNISHED COPPER   |     33 |           60
 Brand#42   | MEDIUM POLISHED BRASS     |     33 |           60
 Brand#42   | PROMO ANODIZED BRASS      |     35 |           60
 Brand#42   | PROMO ANODIZED BRASS      |     43 |           60
 Brand#42   | PROMO ANODIZED COPPER     |     35 |           60
 Brand#42   | PROMO ANODIZED STEEL      |     24 |           60
 Brand#42   | PROMO BURNISHED NICKEL    |     47 |           60
 Brand#42   | PROMO BURNISHED TIN       |     33 |           60
 Brand#42   | PROMO PLATED STEEL        |     24 |           60
 Brand#42   | PROMO POLISHED BRASS      |     24 |           60
 Brand#42   | SMALL ANODIZED COPPER     |     43 |           60
 Brand#42   | SMALL ANODIZED TIN        |     35 |           60
 Brand#42   | SMALL BRUSHED NICKEL      |     24 |           60
 Brand#42   | SMALL BRUSHED NICKEL      |     36 |           60
 Brand#42   | SMALL BRUSHED STEEL       |     33 |           60
 Brand#42   | SMALL BRUSHED STEEL       |     35 |           60
 Brand#42   | SMALL BRUSHED STEEL       |     47 |           60
 Brand#42   | SMALL BURNISHED COPPER    |     48 |           60
 Brand#42   | SMALL PLATED NICKEL       |     35 |           60
 Brand#42   | SMALL PLATED NICKEL       |     36 |           60
 Brand#42   | SMALL PLATED NICKEL       |     43 |           60
 Brand#42   | SMALL PLATED STEEL        |     36 |           60
 Brand#42   | SMALL PLATED TIN          |     36 |           60
 Brand#42   | SMALL POLISHED BRASS      |     35 |           60
 Brand#42   | SMALL POLISHED COPPER     |     43 |           60
 Brand#42   | SMALL POLISHED NICKEL     |     24 |           60
 Brand#42   | STANDARD ANODIZED BRASS   |      5 |           60
 Brand#42   | STANDARD BURNISHED NICKEL |     48 |           60
 Brand#42   | STANDARD PLATED STEEL     |     36 |           60
 Brand#42   | STANDARD PLATED TIN       |     33 |           60
 Brand#42   | STANDARD POLISHED STEEL   |     35 |           60
 Brand#43   | ECONOMY BRUSHED STEEL     |     24 |           60
 Brand#43   | ECONOMY BRUSHED STEEL     |     48 |           60
 Brand#43   | ECONOMY BRUSHED TIN       |      5 |           60
 Brand#43   | ECONOMY BURNISHED COPPER  |     48 |           60
 Brand#43   | ECONOMY POLISHED NICKEL   |     36 |           60
 Brand#43   | LARGE ANODIZED TIN        |     33 |           60
 Brand#43   | LARGE BRUSHED NICKEL      |     24 |           60
 Brand#43   | LARGE BURNISHED BRASS     |     48 |           60
 Brand#43   | LARGE BURNISHED COPPER    |      5 |           60
 Brand#43   | LARGE BURNISHED NICKEL    |     47 |           60
 Brand#43   | LARGE BURNISHED TIN       |     48 |           60
 Brand#43   | LARGE PLATED COPPER       |     33 |           60
 Brand#43   | LARGE PLATED NICKEL       |     35 |           60
 Brand#43   | LARGE PLATED STEEL        |     47 |           60
 Brand#43   | LARGE PLATED STEEL        |     48 |           60
 Brand#43   | LARGE PLATED TIN          |     33 |           60
 Brand#43   | MEDIUM ANODIZED TIN       |     43 |           60
 Brand#43   | MEDIUM BRUSHED COPPER     |     24 |           60
 Brand#43   | MEDIUM BURNISHED BRASS    |      5 |           60
 Brand#43   | MEDIUM BURNISHED TIN      |     48 |           60
 Brand#43   | MEDIUM PLATED TIN         |     47 |           60
 Brand#43   | MEDIUM POLISHED NICKEL    |     48 |           60
 Brand#43   | PROMO ANODIZED BRASS      |     35 |           60
 Brand#43   | PROMO BRUSHED BRASS       |     43 |           60
 Brand#43   | PROMO BRUSHED COPPER      |     36 |           60
 Brand#43   | PROMO BURNISHED BRASS     |     35 |           60
 Brand#43   | PROMO BURNISHED NICKEL    |     33 |           60
 Brand#43   | PROMO BURNISHED NICKEL    |     36 |           60
 Brand#43   | PROMO PLATED BRASS        |     35 |           60
 Brand#43   | PROMO PLATED NICKEL       |     36 |           60
 Brand#43   | PROMO PLATED STEEL        |     48 |           60
 Brand#43   | PROMO POLISHED BRASS      |     33 |           60
 Brand#43   | PROMO POLISHED COPPER     |      5 |           60
 Brand#43   | PROMO POLISHED STEEL      |     48 |           60
 Brand#43   | SMALL BRUSHED NICKEL      |     47 |           60
 Brand#43   | SMALL BURNISHED STEEL     |     35 |           60
 Brand#43   | SMALL BURNISHED TIN       |     24 |           60
 Brand#43   | SMALL PLATED NICKEL       |     35 |           60
 Brand#43   | SMALL PLATED STEEL        |     24 |           60
 Brand#43   | SMALL POLISHED NICKEL     |     33 |           60
 Brand#43   | STANDARD BRUSHED STEEL    |     24 |           60
 Brand#43   | STANDARD BURNISHED BRASS  |     47 |           60
 Brand#43   | STANDARD BURNISHED TIN    |     43 |           60
 Brand#43   | STANDARD PLATED STEEL     |     24 |           60
 Brand#43   | STANDARD PLATED TIN       |     36 |           60
 Brand#43   | STANDARD POLISHED BRASS   |     35 |           60
 Brand#43   | STANDARD POLISHED COPPER  |     36 |           60
 Brand#43   | STANDARD POLISHED STEEL   |     36 |           60
 Brand#44   | ECONOMY BRUSHED COPPER    |     36 |           60
 Brand#44   | ECONOMY BRUSHED NICKEL    |     43 |           60
 Brand#44   | ECONOMY BRUSHED NICKEL    |     48 |           60
 Brand#44   | ECONOMY PLATED BRASS      |      5 |           60
 Brand#44   | ECONOMY PLATED STEEL      |     36 |           60
 Brand#44   | ECONOMY PLATED STEEL      |     48 |           60
 Brand#44   | ECONOMY POLISHED NICKEL   |     35 |           60
 Brand#44   | ECONOMY POLISHED STEEL    |     24 |           60
 Brand#44   | ECONOMY POLISHED STEEL    |     33 |           60
 Brand#44   | LARGE ANODIZED BRASS      |     43 |           60
 Brand#44   | LARGE ANODIZED BRASS      |     47 |           60
 Brand#44   | LARGE ANODIZED COPPER     |     35 |           60
 Brand#44   | LARGE ANODIZED COPPER     |     48 |           60
 Brand#44   | LARGE ANODIZED STEEL      |     33 |           60
 Brand#44   | LARGE BRUSHED BRASS       |      5 |           60
 Brand#44   | LARGE BRUSHED TIN         |     47 |           60
 Brand#44   | LARGE POLISHED NICKEL     |     47 |           60
 Brand#44   | MEDIUM ANODIZED COPPER    |     48 |           60
 Brand#44   | MEDIUM BRUSHED STEEL      |     48 |           60
 Brand#44   | MEDIUM BRUSHED TIN        |     24 |           60
 Brand#44   | MEDIUM BRUSHED TIN        |     47 |           60
 Brand#44   | MEDIUM BURNISHED NICKEL   |     33 |           60
 Brand#44   | MEDIUM POLISHED COPPER    |      5 |           60
 Brand#44   | MEDIUM POLISHED COPPER    |     36 |           60
 Brand#44   | MEDIUM POLISHED TIN       |      5 |           60
 Brand#44   | PROMO ANODIZED BRASS      |     35 |           60
 Brand#44   | PROMO ANODIZED COPPER     |     43 |           60
 Brand#44   | PROMO ANODIZED TIN        |      5 |           60
 Brand#44   | PROMO BURNISHED NICKEL    |     33 |           60
 Brand#44   | PROMO PLATED BRASS        |     33 |           60
 Brand#44   | PROMO POLISHED COPPER     |      5 |           60
 Brand#44   | PROMO POLISHED STEEL      |     36 |           60
 Brand#44   | PROMO POLISHED TIN        |     35 |           60
 Brand#44   | SMALL BRUSHED NICKEL      |     24 |           60
 Brand#44   | SMALL BRUSHED NICKEL      |     33 |           60
 Brand#44   | SMALL BRUSHED TIN         |     33 |           60
 Brand#44   | SMALL BRUSHED TIN         |     43 |           60
 Brand#44   | SMALL BURNISHED NICKEL    |     33 |           60
 Brand#44   | SMALL PLATED NICKEL       |     48 |           60
 Brand#44   | SMALL POLISHED NICKEL     |     47 |           60
 Brand#44   | STANDARD ANODIZED BRASS   |      5 |           60
 Brand#44   | STANDARD ANODIZED BRASS   |     36 |           60
 Brand#44   | STANDARD ANODIZED NICKEL  |     33 |           60
 Brand#44   | STANDARD ANODIZED TIN     |     35 |           60
 Brand#44   | STANDARD BRUSHED STEEL    |     24 |           60
 Brand#44   | STANDARD BURNISHED STEEL  |     36 |           60
 Brand#44   | STANDARD BURNISHED STEEL  |     48 |           60
 Brand#44   | STANDARD PLATED NICKEL    |     35 |           60
 Brand#44   | STANDARD POLISHED BRASS   |     24 |           60
 Brand#44   | STANDARD POLISHED COPPER  |     36 |           60
 Brand#45   | ECONOMY BRUSHED BRASS     |     24 |           60
 Brand#45   | ECONOMY BRUSHED COPPER    |     35 |           60
 Brand#45   | ECONOMY BRUSHED COPPER    |     43 |           60
 Brand#45   | ECONOMY BRUSHED STEEL     |     33 |           60
 Brand#45   | ECONOMY BURNISHED NICKEL  |     43 |           60
 Brand#45   | ECONOMY BURNISHED STEEL   |      5 |           60
 Brand#45   | ECONOMY BURNISHED STEEL   |     36 |           60
 Brand#45   | ECONOMY BURNISHED TIN     |      5 |           60
 Brand#45   | ECONOMY PLATED BRASS      |     47 |           60
 Brand#45   | ECONOMY PLATED TIN        |     43 |           60
 Brand#45   | ECONOMY PLATED TIN        |     48 |           60
 Brand#45   | ECONOMY POLISHED NICKEL   |      5 |           60
 Brand#45   | ECONOMY POLISHED NICKEL   |     24 |           60
 Brand#45   | LARGE ANODIZED TIN        |     47 |           60
 Brand#45   | LARGE BRUSHED COPPER      |      5 |           60
 Brand#45   | LARGE BRUSHED NICKEL      |     36 |           60
 Brand#45   | LARGE BURNISHED BRASS     |      5 |           60
 Brand#45   | LARGE BURNISHED COPPER    |     47 |           60
 Brand#45   | LARGE PLATED STEEL        |      5 |           60
 Brand#45   | LARGE PLATED STEEL        |     33 |           60
 Brand#45   | LARGE PLATED TIN          |      5 |           60
 Brand#45   | LARGE PLATED TIN          |     24 |           60
 Brand#45   | LARGE POLISHED COPPER     |     33 |           60
 Brand#45   | LARGE POLISHED NICKEL     |     47 |           60
 Brand#45   | LARGE POLISHED TIN        |     33 |           60
 Brand#45   | MEDIUM ANODIZED NICKEL    |     36 |           60
 Brand#45   | MEDIUM BURNISHED NICKEL   |      5 |           60
 Brand#45   | MEDIUM BURNISHED TIN      |     36 |           60
 Brand#45   | MEDIUM PLATED NICKEL      |     36 |           60
 Brand#45   | MEDIUM POLISHED BRASS     |     47 |           60
 Brand#45   | PROMO ANODIZED TIN        |     47 |           60
 Brand#45   | PROMO BRUSHED STEEL       |     24 |           60
 Brand#45   | PROMO BURNISHED NICKEL    |     33 |           60
 Brand#45   | PROMO PLATED COPPER       |     35 |           60
 Brand#45   | PROMO PLATED NICKEL       |     36 |           60
 Brand#45   | PROMO POLISHED BRASS      |     33 |           60
 Brand#45   | PROMO POLISHED COPPER     |     47 |           60
 Brand#45   | PROMO POLISHED NICKEL     |     33 |           60
 Brand#45   | PROMO POLISHED STEEL      |     36 |           60
 Brand#45   | PROMO POLISHED TIN        |     43 |           60
 Brand#45   | SMALL ANODIZED NICKEL     |     48 |           60
 Brand#45   | SMALL BURNISHED BRASS     |     24 |           60
 Brand#45   | SMALL PLATED COPPER       |     48 |           60
 Brand#45   | SMALL POLISHED NICKEL     |     24 |           60
 Brand#45   | STANDARD ANODIZED NICKEL  |     48 |           60
 Brand#45   | STANDARD ANODIZED STEEL   |     36 |           60
 Brand#45   | STANDARD BRUSHED NICKEL   |     33 |           60
 Brand#45   | STANDARD BRUSHED NICKEL   |     43 |           60
 Brand#45   | STANDARD BRUSHED STEEL    |     48 |           60
 Brand#45   | STANDARD BURNISHED BRASS  |     48 |           60
 Brand#45   | STANDARD PLATED NICKEL    |     48 |           60
 Brand#45   | STANDARD PLATED TIN       |     48 |           60
 Brand#45   | STANDARD POLISHED TIN     |     36 |           60
 Brand#45   | STANDARD POLISHED TIN     |     43 |           60
 Brand#51   | ECONOMY BRUSHED TIN       |     33 |           60
 Brand#51   | ECONOMY BURNISHED TIN     |     48 |           60
 Brand#51   | ECONOMY POLISHED NICKEL   |     48 |           60
 Brand#51   | ECONOMY POLISHED STEEL    |     24 |           60
 Brand#51   | LARGE ANODIZED BRASS      |     48 |           60
 Brand#51   | LARGE ANODIZED NICKEL     |     24 |           60
 Brand#51   | LARGE ANODIZED STEEL      |      5 |           60
 Brand#51   | LARGE ANODIZED TIN        |     47 |           60
 Brand#51   | LARGE BRUSHED BRASS       |     35 |           60
 Brand#51   | LARGE BRUSHED COPPER      |     33 |           60
 Brand#51   | LARGE BRUSHED NICKEL      |     48 |           60
 Brand#51   | LARGE BURNISHED COPPER    |     24 |           60
 Brand#51   | LARGE BURNISHED TIN       |     48 |           60
 Brand#51   | LARGE PLATED TIN          |     48 |           60
 Brand#51   | LARGE POLISHED COPPER     |     35 |           60
 Brand#51   | LARGE POLISHED STEEL      |     43 |           60
 Brand#51   | MEDIUM ANODIZED COPPER    |     36 |           60
 Brand#51   | MEDIUM ANODIZED NICKEL    |     48 |           60
 Brand#51   | MEDIUM ANODIZED TIN       |     24 |           60
 Brand#51   | MEDIUM BRUSHED NICKEL     |     43 |           60
 Brand#51   | MEDIUM BRUSHED STEEL      |     48 |           60
 Brand#51   | MEDIUM BURNISHED COPPER   |     36 |           60
 Brand#51   | MEDIUM PLATED COPPER      |     33 |           60
 Brand#51   | MEDIUM PLATED NICKEL      |     24 |           60
 Brand#51   | MEDIUM PLATED NICKEL      |     35 |           60
 Brand#51   | MEDIUM PLATED STEEL       |     47 |           60
 Brand#51   | MEDIUM PLATED TIN         |     33 |           60
 Brand#51   | PROMO BRUSHED BRASS       |     43 |           60
 Brand#51   | PROMO BRUSHED STEEL       |      5 |           60
 Brand#51   | PROMO BRUSHED STEEL       |     35 |           60
 Brand#51   | PROMO BURNISHED BRASS     |     24 |           60
 Brand#51   | PROMO BURNISHED NICKEL    |     24 |           60
 Brand#51   | PROMO BURNISHED NICKEL    |     36 |           60
 Brand#51   | PROMO BURNISHED TIN       |     47 |           60
 Brand#51   | PROMO PLATED BRASS        |      5 |           60
 Brand#51   | PROMO PLATED NICKEL       |     24 |           60
 Brand#51   | PROMO PLATED NICKEL       |     47 |           60
 Brand#51   | PROMO PLATED STEEL        |     35 |           60
 Brand#51   | PROMO PLATED STEEL        |     43 |           60
 Brand#51   | PROMO PLATED TIN          |     47 |           60
 Brand#51   | PROMO POLISHED STEEL      |     48 |           60
 Brand#51   | SMALL ANODIZED STEEL      |     48 |           60
 Brand#51   | SMALL ANODIZED TIN        |      5 |           60
 Brand#51   | SMALL BRUSHED BRASS       |     36 |           60
 Brand#51   | SMALL BRUSHED TIN         |     43 |           60
 Brand#51   | SMALL BURNISHED NICKEL    |     48 |           60
 Brand#51   | SMALL PLATED BRASS        |     47 |           60
 Brand#51   | SMALL PLATED STEEL        |     35 |           60
 Brand#51   | SMALL PLATED TIN          |     33 |           60
 Brand#51   | SMALL POLISHED COPPER     |      5 |           60
 Brand#51   | STANDARD ANODIZED COPPER  |     24 |           60
 Brand#51   | STANDARD BRUSHED BRASS    |     48 |           60
 Brand#51   | STANDARD BURNISHED BRASS  |     36 |           60
 Brand#51   | STANDARD BURNISHED NICKEL |     24 |           60
 Brand#51   | STANDARD PLATED NICKEL    |     24 |           60
 Brand#51   | STANDARD PLATED NICKEL    |     33 |           60
 Brand#51   | STANDARD POLISHED NICKEL  |     24 |           60
 Brand#51   | STANDARD POLISHED TIN     |      5 |           60
 Brand#52   | ECONOMY BRUSHED COPPER    |     47 |           60
 Brand#52   | ECONOMY BRUSHED NICKEL    |     47 |           60
 Brand#52   | ECONOMY PLATED BRASS      |     36 |           60
 Brand#52   | ECONOMY PLATED BRASS      |     43 |           60
 Brand#52   | ECONOMY PLATED COPPER     |     33 |           60
 Brand#52   | ECONOMY PLATED COPPER     |     48 |           60
 Brand#52   | ECONOMY PLATED STEEL      |     47 |           60
 Brand#52   | ECONOMY PLATED TIN        |     35 |           60
 Brand#52   | ECONOMY POLISHED NICKEL   |     24 |           60
 Brand#52   | LARGE ANODIZED COPPER     |      5 |           60
 Brand#52   | LARGE ANODIZED NICKEL     |      5 |           60
 Brand#52   | LARGE ANODIZED TIN        |     36 |           60
 Brand#52   | LARGE PLATED BRASS        |     35 |           60
 Brand#52   | LARGE PLATED COPPER       |      5 |           60
 Brand#52   | LARGE PLATED NICKEL       |      5 |           60
 Brand#52   | LARGE PLATED NICKEL       |     47 |           60
 Brand#52   | MEDIUM ANODIZED BRASS     |     24 |           60
 Brand#52   | MEDIUM ANODIZED COPPER    |     24 |           60
 Brand#52   | MEDIUM ANODIZED COPPER    |     43 |           60
 Brand#52   | MEDIUM ANODIZED NICKEL    |     48 |           60
 Brand#52   | MEDIUM ANODIZED STEEL     |     43 |           60
 Brand#52   | MEDIUM BRUSHED BRASS      |     35 |           60
 Brand#52   | MEDIUM BURNISHED BRASS    |     24 |           60
 Brand#52   | MEDIUM BURNISHED COPPER   |     48 |           60
 Brand#52   | MEDIUM BURNISHED NICKEL   |     24 |           60
 Brand#52   | MEDIUM BURNISHED STEEL    |     47 |           60
 Brand#52   | MEDIUM PLATED NICKEL      |     35 |           60
 Brand#52   | MEDIUM POLISHED COPPER    |     35 |           60
 Brand#52   | MEDIUM POLISHED STEEL     |     24 |           60
 Brand#52   | MEDIUM POLISHED TIN       |     36 |           60
 Brand#52   | PROMO BRUSHED COPPER      |     33 |           60
 Brand#52   | PROMO BURNISHED NICKEL    |     24 |           60
 Brand#52   | PROMO BURNISHED TIN       |     36 |           60
 Brand#52   | PROMO POLISHED BRASS      |     24 |           60
 Brand#52   | PROMO POLISHED NICKEL     |     33 |           60
 Brand#52   | SMALL ANODIZED COPPER     |     24 |           60
 Brand#52   | SMALL BRUSHED COPPER      |     48 |           60
 Brand#52   | SMALL BURNISHED BRASS     |     35 |           60
 Brand#52   | SMALL BURNISHED BRASS     |     47 |           60
 Brand#52   | SMALL BURNISHED STEEL     |     47 |           60
 Brand#52   | SMALL BURNISHED STEEL     |     48 |           60
 Brand#52   | SMALL PLATED STEEL        |     33 |           60
 Brand#52   | SMALL POLISHED BRASS      |      5 |           60
 Brand#52   | STANDARD BRUSHED BRASS    |     35 |           60
 Brand#52   | STANDARD BRUSHED TIN      |      5 |           60
 Brand#52   | STANDARD BURNISHED BRASS  |     47 |           60
 Brand#52   | STANDARD BURNISHED COPPER |     36 |           60
 Brand#52   | STANDARD BURNISHED STEEL  |     48 |           60
 Brand#52   | STANDARD PLATED COPPER    |      5 |           60
 Brand#52   | STANDARD PLATED TIN       |     33 |           60
 Brand#52   | STANDARD POLISHED STEEL   |     35 |           60
 Brand#53   | ECONOMY BRUSHED COPPER    |     33 |           60
 Brand#53   | ECONOMY BRUSHED STEEL     |     47 |           60
 Brand#53   | ECONOMY BURNISHED STEEL   |     33 |           60
 Brand#53   | ECONOMY BURNISHED TIN     |      5 |           60
 Brand#53   | ECONOMY PLATED COPPER     |     48 |           60
 Brand#53   | ECONOMY POLISHED BRASS    |      5 |           60
 Brand#53   | LARGE ANODIZED NICKEL     |     33 |           60
 Brand#53   | LARGE ANODIZED TIN        |     35 |           60
 Brand#53   | LARGE BRUSHED BRASS       |      5 |           60
 Brand#53   | LARGE BRUSHED BRASS       |     48 |           60
 Brand#53   | LARGE BRUSHED NICKEL      |     24 |           60
 Brand#53   | LARGE BRUSHED NICKEL      |     36 |           60
 Brand#53   | LARGE BRUSHED STEEL       |     48 |           60
 Brand#53   | LARGE BURNISHED BRASS     |     48 |           60
 Brand#53   | LARGE BURNISHED COPPER    |     36 |           60
 Brand#53   | LARGE PLATED NICKEL       |     24 |           60
 Brand#53   | LARGE PLATED TIN          |      5 |           60
 Brand#53   | LARGE PLATED TIN          |     35 |           60
 Brand#53   | LARGE POLISHED BRASS      |     24 |           60
 Brand#53   | LARGE POLISHED BRASS      |     35 |           60
 Brand#53   | LARGE POLISHED COPPER     |     24 |           60
 Brand#53   | MEDIUM ANODIZED BRASS     |      5 |           60
 Brand#53   | MEDIUM ANODIZED BRASS     |     48 |           60
 Brand#53   | MEDIUM ANODIZED STEEL     |     33 |           60
 Brand#53   | MEDIUM ANODIZED TIN       |     33 |           60
 Brand#53   | MEDIUM ANODIZED TIN       |     36 |           60
 Brand#53   | MEDIUM BRUSHED STEEL      |     47 |           60
 Brand#53   | MEDIUM BURNISHED COPPER   |     47 |           60
 Brand#53   | MEDIUM BURNISHED TIN      |     43 |           60
 Brand#53   | MEDIUM PLATED NICKEL      |     48 |           60
 Brand#53   | MEDIUM PLATED STEEL       |     48 |           60
 Brand#53   | PROMO ANODIZED BRASS      |     47 |           60
 Brand#53   | PROMO BRUSHED BRASS       |     33 |           60
 Brand#53   | PROMO BRUSHED TIN         |     43 |           60
 Brand#53   | PROMO BRUSHED TIN         |     47 |           60
 Brand#53   | PROMO POLISHED NICKEL     |     48 |           60
 Brand#53   | SMALL ANODIZED BRASS      |     24 |           60
 Brand#53   | SMALL ANODIZED COPPER     |     33 |           60
 Brand#53   | SMALL ANODIZED COPPER     |     36 |           60
 Brand#53   | SMALL ANODIZED NICKEL     |     35 |           60
 Brand#53   | SMALL BURNISHED NICKEL    |     36 |           60
 Brand#53   | SMALL BURNISHED STEEL     |     43 |           60
 Brand#53   | SMALL PLATED BRASS        |      5 |           60
 Brand#53   | SMALL PLATED COPPER       |     48 |           60
 Brand#53   | SMALL PLATED STEEL        |     35 |           60
 Brand#53   | SMALL POLISHED NICKEL     |     48 |           60
 Brand#53   | SMALL POLISHED STEEL      |     36 |           60
 Brand#53   | SMALL POLISHED STEEL      |     48 |           60
 Brand#53   | SMALL POLISHED TIN        |     33 |           60
 Brand#53   | STANDARD ANODIZED BRASS   |     47 |           60
 Brand#53   | STANDARD ANODIZED TIN     |      5 |           60
 Brand#53   | STANDARD ANODIZED TIN     |     43 |           60
 Brand#53   | STANDARD BRUSHED COPPER   |     43 |           60
 Brand#53   | STANDARD BRUSHED COPPER   |     47 |           60
 Brand#53   | STANDARD BRUSHED NICKEL   |     33 |           60
 Brand#53   | STANDARD BRUSHED TIN      |     48 |           60
 Brand#53   | STANDARD BURNISHED BRASS  |     43 |           60
 Brand#53   | STANDARD BURNISHED NICKEL |     33 |           60
 Brand#53   | STANDARD BURNISHED STEEL  |     24 |           60
 Brand#53   | STANDARD PLATED BRASS     |      5 |           60
 Brand#53   | STANDARD PLATED COPPER    |     24 |           60
 Brand#53   | STANDARD PLATED NICKEL    |     48 |           60
 Brand#54   | ECONOMY BRUSHED BRASS     |     24 |           60
 Brand#54   | ECONOMY BRUSHED STEEL     |     43 |           60
 Brand#54   | ECONOMY BRUSHED TIN       |     33 |           60
 Brand#54   | ECONOMY BURNISHED NICKEL  |     43 |           60
 Brand#54   | ECONOMY POLISHED BRASS    |     24 |           60
 Brand#54   | LARGE ANODIZED COPPER     |     33 |           60
 Brand#54   | LARGE ANODIZED STEEL      |     48 |           60
 Brand#54   | LARGE ANODIZED TIN        |     35 |           60
 Brand#54   | LARGE BRUSHED STEEL       |      5 |           60
 Brand#54   | LARGE BURNISHED BRASS     |     35 |           60
 Brand#54   | LARGE BURNISHED BRASS     |     47 |           60
 Brand#54   | LARGE BURNISHED COPPER    |     47 |           60
 Brand#54   | LARGE BURNISHED NICKEL    |     35 |           60
 Brand#54   | LARGE PLATED NICKEL       |     35 |           60
 Brand#54   | MEDIUM ANODIZED COPPER    |     47 |           60
 Brand#54   | MEDIUM BRUSHED NICKEL     |     43 |           60
 Brand#54   | MEDIUM BRUSHED NICKEL     |     48 |           60
 Brand#54   | MEDIUM BRUSHED STEEL      |     24 |           60
 Brand#54   | MEDIUM POLISHED BRASS     |     36 |           60
